YEAR,TECHNOLOGY:Type,VALUE
2021,HYD,15.6228
2022,HYD,12.972000000000001
2023,HYD,2.9046000000000003
2023,SOL,0.3349
2024,COA,0.0010099021630517
2024,HYD,7.820799999999999
2025,COA,40.025651714708786
2025,HYD,22.710400000000003
2025,SOL,4.90889782314449
2026,HYD,8.93
2027,SOL,4.518215842016732
2027,PEM,0.0174109191512333
2028,HYD,0.0813535530912643
2028,SOL,1.898064637149108
2028,PEM,0.0179265820263467
2029,HYD,17.295486446908736
2029,SOL,23.238525080513213
2029,PEM,0.0184714333660891
2030,SOL,78.79999999999998
2030,PEM,0.01906493214688
2031,HYD,2.7297599999999997
2031,SOL,78.79999999999998
2031,PEM,0.0196389719512513
2032,HYD,2.7297599999999997
2032,SOL,64.5372
2032,PEM,0.0202713886848813
2033,HYD,2.7297599999999997
2033,SOL,28.190350690934913
2033,PEM,0.0208551579774621
2034,HYD,2.7297599999999997
2034,SOL,19.7
2034,PEM,0.0258346922886586
2035,HYD,2.7297599999999997
2035,SOL,2.354445926241536
2035,PEM,0.0225938051547414
2036,HYD,10.394519999999998
2036,PEM,0.0298504164140821
2037,HYD,10.394519999999998
2037,PEM,0.0232923947739886
2038,HYD,12.287679999999998
2038,PEM,0.0238567050901505
2039,HYD,12.287679999999998
2039,PEM,0.024459933359151
2040,HYD,12.287679999999998
2041,HYD,9.55792
2041,WND,5.925000000000001
2041,SOE,0.0868219732835155
2042,HYD,9.55792
2042,WND,5.925000000000001
2042,SOE,0.0950638542407634
2043,HYD,9.55792
2043,WND,5.925000000000001
2043,SOE,0.1036768889727039
2044,HYD,9.55792
2044,WND,5.925000000000001
2044,SOE,0.1138013813475635
2045,HYD,9.55792
2045,WND,7.160592756532447
2045,SOE,0.1266888507167088
2046,HYD,9.55792
2046,WND,7.073539427031454
2046,SOE,0.128808336950388
2047,HYD,9.557919999999998
2047,WND,7.692542329495899
2047,SOE,0.0810036579387214
2048,HYD,7.66476
2048,SOL,0.334899999999998
2048,WND,9.9103254869402
2048,SOE,0.0841412473492181
2049,HYD,7.66476
2049,WND,11.850000000000001
2049,SOE,0.0823961169049135
2050,HYD,7.66476
2050,SOL,4.908897823144488
2050,WND,11.850000000000001
2050,SOE,0.4073465946001309
2051,HYD,7.66476
2051,WND,11.850000000000001
2051,SOE,0.0384555770751496
2052,HYD,7.66476
2052,SOL,4.518215842016735
2052,WND,5.925000000000001
2052,SOE,0.1672478165197175
2053,HYD,7.66476
2053,SOL,1.8980646371491092
2053,WND,5.925000000000001
2053,SOE,0.1721595504121118
2054,HYD,7.66476
2054,SOL,23.238525080513213
2054,WND,5.925000000000001
2054,SOE,0.1756545972477824
2055,COA,8.89063662513327
2055,HYD,7.5951999999999975
2055,SOL,78.79999999999998
2055,SOE,0.1805602955171279
