YEAR,TECHNOLOGY:Type,VALUE
2021,GAS,7.938073772049693
2022,GAS,7.5651246
2023,GAS,6.724543320000001
2024,GAS,5.883962040000001
2025,GAS,5.04341046
2026,GAS,4.147640514
2027,GAS,3.273978252
2028,GAS,2.422371033
2029,GAS,1.5928365600000003
2030,GAS,0.7853805000000001
2021,DSL,33.67829772571459
2022,DSL,35.23287049904858
2023,DSL,36.895929482979085
2024,DSL,38.68028755706074
2025,DSL,40.534240655590224
2026,DSL,40.86651833691042
2027,DSL,41.25180438454928
2028,DSL,41.68633742867466
2029,DSL,42.16096049891921
2030,DSL,42.68074756408144
2031,DSL,43.251825804783095
2032,DSL,43.92296232001358
2033,DSL,44.581627785727306
2034,DSL,45.330401428251406
2035,DSL,45.577351652889966
2036,DSL,45.82837091600382
2037,DSL,44.78244810744064
2038,DSL,43.71817388309864
2039,DSL,42.62713126455296
2040,DSL,39.83508618896423
2041,DSL,37.8088481804526
2042,DSL,35.797431370959856
2043,DSL,33.81228768684993
2044,DSL,31.87691145768008
2045,DSL,29.949670101549565
2046,DSL,28.05151529428479
2047,DSL,26.535272032462135
2048,DSL,24.96151981219639
2049,DSL,23.40240091971479
2050,DSL,22.240152666363624
2051,DSL,21.48305331890908
2052,DSL,18.46865038572728
2053,DSL,15.395909357363635
2054,DSL,12.273465316000005
2055,DSL,10.535489951000002
2041,SOE,0.208913989304813
2042,SOE,0.4276420320855607
2043,SOE,0.648978759358288
2044,SOE,0.8755741818181811
2045,SOE,1.1072519572192516
2046,SOE,1.3428056684491985
2047,SOE,1.4662067379679142
2048,SOE,1.5946516577540113
2049,SOE,1.726998181818182
2050,SOE,2.093726374331552
2051,SOE,2.237456855614973
2052,SOE,2.543305411764707
2053,SOE,2.8581361283422466
2054,SOE,3.1793582887700533
2055,SOE,3.287358288770053
2040,PEM,0.2268223101604285
2041,PEM,0.2268223101604285
2042,PEM,0.2268223101604285
2043,PEM,0.2268223101604285
2044,PEM,0.2268223101604285
2045,PEM,0.2268223101604284
2046,PEM,0.2268223101604284
2047,PEM,0.2268223101604284
2048,PEM,0.2268223101604285
2049,PEM,0.2268223101604285
2021,ETH,0.0801825633540372
2022,ETH,0.0764154
2023,ETH,0.06792468
2024,ETH,0.05943396
2025,ETH,0.05094354
2026,ETH,0.097641486
2027,ETH,0.122264748
2028,ETH,0.124811967
2029,ETH,0.10528344
2030,ETH,0.0636795
2021,BDL,0.3401848255122686
2022,BDL,0.3558875807984704
2023,BDL,0.3726861563937282
2024,BDL,0.3907099753238457
2025,BDL,0.4094367742988911
2026,BDL,0.9620572382281876
2027,BDL,1.5405238151906369
2028,BDL,2.1478764816036366
2029,BDL,2.786758583084212
2030,BDL,3.4606011538444417
2031,BDL,4.173421788180826
2032,BDL,4.934615344072716
2033,BDL,5.793092876111457
2034,BDL,6.6540038793763525
2035,BDL,7.481264939531416
2036,BDL,8.342280284946318
2037,BDL,8.977993798250402
2038,BDL,9.596672315802138
2039,BDL,10.194592731175614
2040,BDL,10.335047550285433
2041,BDL,10.601968952009114
2042,BDL,10.813807393310793
2043,BDL,10.972199315600305
2044,BDL,11.083885655096308
2045,BDL,11.133553631714587
2046,BDL,11.126578692146484
2047,BDL,11.21049188284674
2048,BDL,11.267101105360052
2049,BDL,11.216535352052652
2050,BDL,11.30457232061017
2051,BDL,10.919742033894964
2052,BDL,9.38753420812985
2053,BDL,7.8256733837579855
2054,BDL,6.238548735282053
2055,BDL,5.355143459256411
2024,,1.4433932475292364
2029,,3.841532399205752
2030,,4.368654633929126
2031,,4.894910899459314
2032,,5.1148020382950214
2033,,5.353294816439798
2034,,5.615109571336321
2035,,6.149608855401855
2036,,6.732379333004889
2037,,7.962017168491988
2038,,9.275431115007466
2039,,10.689471086381603
