YEAR,CostType,VALUE
2029,CAP,3206.7595214171024
2030,CAP,3371.1116806805994
2031,CAP,3765.701796096889
2032,CAP,3121.6156492400605
2033,CAP,1543.2918074449742
2034,CAP,1186.2694141203915
2035,CAP,598.4169102170606
2036,CAP,1406.6837078663127
2037,CAP,1405.0889690713752
2038,CAP,1670.547071892542
2039,CAP,1727.00336026869
2040,CAP,1768.257002354539
2041,CAP,2335.8927828224423
2042,CAP,2326.9385108184797
2043,CAP,2349.6447948369687
2044,CAP,2308.9009336984977
2045,CAP,2502.6930625820505
2046,CAP,2510.8439540209592
2047,CAP,2583.996936699483
2048,CAP,2673.4827119024876
2049,CAP,3015.898159207707
2050,CAP,3123.886970943509
2051,CAP,2937.2641606614625
2052,CAP,2130.9576323886713
2053,CAP,2066.058453647773
2054,CAP,2578.268051452569
2055,CAP,3176.969182135301
2026,CAP,2878.8232381421285
2025,CAP,9348.27386767373
2027,CAP,502.01786580821783
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.8050983831895
2028,CAP,198.67357115491728
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8055591939988
2025,FIX,773.1035366356524
2026,FIX,834.5559778871454
2027,FIX,841.1611436444448
2028,FIX,840.2005650233851
2029,FIX,888.400524463868
2030,FIX,934.3048983866695
2031,FIX,989.9140194346656
2032,FIX,1035.4362852961829
2033,FIX,1056.3760653666263
2034,FIX,1071.688443965045
2035,FIX,1078.3491144920304
2036,FIX,1097.7782766616872
2037,FIX,1117.1773998468461
2038,FIX,1140.6541800057785
2039,FIX,1164.7289270838994
2040,FIX,1189.7146651493092
2041,FIX,1233.0229799400008
2042,FIX,1276.8051794900045
2043,FIX,1320.4646848040898
2044,FIX,1363.1136272922672
2045,FIX,1406.6194604676423
2046,FIX,1337.7617964759972
2047,FIX,1386.0712645365786
2048,FIX,1437.7474952848515
2049,FIX,1497.0460814436135
2050,FIX,1555.6472894490669
2051,FIX,1617.774234893697
2052,FIX,1657.4683170333885
2053,FIX,1697.1717291277312
2054,FIX,1736.8980734622144
2055,FIX,1596.3033444995965
