YEAR,TECHNOLOGY:Type,VALUE
2021,DSLBDL,20.15
2022,DSLBDL,20.839999999999996
2023,DSLBDL,21.549212999999998
2024,DSLBDL,22.279213
2025,DSLBDL,23.039213000000004
2026,DSLBDL,23.604012999999995
2027,DSLBDL,24.192311000000004
2028,DSLBDL,24.80361100000001
2029,DSLBDL,25.437409000000002
2030,DSLBDL,26.083509
2031,DSLBDL,26.760807
2032,DSLBDL,27.459407000000006
2033,DSLBDL,28.137034769230766
2034,DSLBDL,27.670834769230773
2035,DSLBDL,28.438765838013836
2036,DSLBDL,28.729261735449736
2037,DSLBDL,25.946153065136492
2038,DSLBDL,24.627417878928192
2039,DSLBDL,22.28193839482782
2040,DSLBDL,19.44591077217596
2041,DSLBDL,16.83031617852415
2042,DSLBDL,14.196259753897793
2043,DSLBDL,11.524950748152186
2044,DSLBDL,8.843110455571725
2045,DSLBDL,6.127245742188373
2046,DSLBDL,3.399805584316411
2047,DSLBDL,2.6902539886503796
2048,DSLBDL,2.43124229791455
2049,DSLBDL,2.4355969012857575
2023,ELC,2.6833869999999997
2024,ELC,2.9193170000000004
2025,ELC,3.1552369999999996
2026,ELC,3.4846269999999993
2027,ELC,3.820509
2028,ELC,4.163418999999999
2029,ELC,4.513811000000001
2030,ELC,4.871971
2031,ELC,5.238762999999999
2032,ELC,5.614442999999999
2033,ELC,6.041035230769231
2034,ELC,7.351425230769231
2035,ELC,7.756847230769232
2036,ELC,8.670671333333333
2037,ELC,11.182196267017147
2038,ELC,13.272344602764122
2039,ELC,15.365763333333337
2040,ELC,17.937386153846155
2041,ELC,20.465925641025635
2042,ELC,23.03283794871795
2043,ELC,25.647811794871807
2044,ELC,28.33302205128206
2045,ELC,31.04742102564103
2046,ELC,33.82107743589745
2047,ELC,35.53828
2048,ELC,36.85168
2049,ELC,38.20828
2050,ELC,40.3755
2051,ELC,41.8209
2052,ELC,43.3189
2053,ELC,44.87950000000001
2054,ELC,46.492000000000004
2055,ELC,48.17
2034,H2,0.3042396644649936
2035,H2,0.31219942791442146
2036,H2,0.3148482601469181
2037,H2,1.8332208290088439
2038,H2,2.3486765117026724
2039,H2,3.9274960974663227
2040,H2,5.558769731837858
2041,H2,7.062703670542678
2042,H2,8.586636619709225
2043,H2,10.129830611533484
2044,H2,11.682279479936179
2045,H2,13.280634051193058
2046,H2,14.871206631041105
2047,H2,15.57036449483707
2048,H2,16.2627750178054
2049,H2,16.698739246666687
2050,H2,18.906840000000003
2051,H2,19.36874
2052,H2,19.853759999999998
2053,H2,20.351879999999998
2054,H2,20.854010000000006
2055,H2,21.3779
2022,ELC,2.447
2021,JET,0.045
2022,JET,0.048
2023,JET,0.051
2024,JET,0.0539999999999999
2025,JET,0.0569999999999999
2026,JET,0.0597299999999999
2027,JET,0.0624599999999999
2028,JET,0.06518
2029,JET,0.0669099999999999
2030,JET,0.0696299999999999
2031,JET,0.0723499999999999
2032,JET,0.0750699999999999
2033,JET,0.0706211677675032
2034,JET,0.0661603355350065
2035,JET,0.0616875033025098
2036,JET,0.0617686710700131
2037,JET,0.0618498388375164
2038,JET,0.0619310066050198
2039,JET,0.0620121743725231
2040,JET,0.0620933421400263
2041,JET,0.0621745099075297
2042,JET,0.0622556776750329
2043,JET,0.0623368454425363
2044,JET,0.0624180132100395
2045,JET,0.0624991809775428
2046,JET,0.0625803487450461
2047,JET,0.0626615165125495
2048,JET,0.0627426842800528
2049,JET,0.0628238520475561
2033,H2,0.0071588322324966
